type      	subtype   	reward    	rate      	salary    	B_ENPV    	O_ENPV    	B_Risk%   	O_Risk%   	B_VaR     	O_VaR     	T_VaR     
tm        	0.56-0.8  	4596.2176 	0.56      	3803.2887 	5000.0    	5213.80934449	14.50883161	31.87039356	-3968.93792592	-5481.04090015	-9449.97882607
tm        	0.56-0.81 	4366.4068 	0.56      	3850.8299 	5000.0    	5213.80934449	14.73506296	32.18557424	-4078.00348252	-5556.801124	-9634.80460652
tm        	0.56-0.82 	4136.5959 	0.56      	3898.371  	5000.0    	5213.80934449	14.96129459	32.49307534	-4187.48865022	-5632.66009972	-9820.14874994
tm        	0.56-0.83 	3906.785  	0.56      	3945.9121 	5000.0    	5213.80934449	15.18752649	32.79316677	-4297.38398522	-5708.61587428	-10005.9998595
tm        	0.56-0.84 	3676.9741 	0.56      	3993.4532 	5000.0    	5213.80934449	15.41375864	33.08611316	-4407.68039696	-5784.66655768	-10192.34695464
tm        	0.56-0.85 	3447.1632 	0.56      	4040.9943 	5000.0    	5213.80934449	15.63999104	33.3721667	-4518.3691296	-5860.81032019	-10379.17944979
tm        	0.56-0.86 	3217.3523 	0.56      	4088.5354 	5000.0    	5213.80934449	15.86622367	33.65156783	-4629.44174487	-5937.04538973	-10566.4871346
tm        	0.56-0.87 	2987.5415 	0.56      	4136.0765 	5000.0    	5213.80934449	16.09245652	33.92454595	-4740.89010604	-6013.37004931	-10754.26015534
tm        	0.56-0.88 	2757.7306 	0.56      	4183.6176 	5000.0    	5213.80934449	16.31868958	34.19132001	-4852.70636283	-6089.78263474	-10942.48899757
tm        	0.56-0.89 	2527.9197 	0.56      	4231.1587 	5000.0    	5213.80934449	16.54492285	34.45209916	-4964.88293743	-6166.28153234	-11131.16446977
tm        	0.56-0.9  	2298.1088 	0.56      	4278.6998 	5000.0    	5213.80934449	16.77115631	34.70708321	-5077.41251125	-6242.86517687	-11320.27768812
tm        	0.56-0.91 	2068.2979 	0.56      	4326.241  	5000.0    	5213.80934449	16.99738997	34.95646322	-5190.2880126	-6319.53204951	-11509.82006212
tm        	0.56-0.92 	1838.4871 	0.56      	4373.7821 	5000.0    	5213.80934449	17.2236238	35.20042192	-5303.50260506	-6396.28067596	-11699.78328102
tm        	0.56-0.93 	1608.6762 	0.56      	4421.3232 	5000.0    	5213.80934449	17.44985781	35.4391342	-5417.04967658	-6473.10962465	-11890.15930124
tm        	0.56-0.94 	1378.8653 	0.56      	4468.8643 	5000.0    	5213.80934449	17.67609198	35.6727675	-5530.92282922	-6550.01750504	-12080.94033425
tm        	0.56-0.95 	1149.0544 	0.56      	4516.4054 	5000.0    	5213.80934449	17.90232631	35.9014822	-5645.11586946	-6627.00296596	-12272.11883542
tm        	0.56-0.96 	919.2435  	0.56      	4563.9465 	5000.0    	5213.80934449	18.1285608	36.12543201	-5759.62279913	-6704.06469417	-12463.68749329
tm        	0.56-0.97 	689.4326  	0.56      	4611.4876 	5000.0    	5213.80934449	18.35479544	36.3447643	-5874.43780681	-6781.20141276	-12655.63921957
tm        	0.56-0.98 	459.6218  	0.56      	4659.0287 	5000.0    	5213.80934449	18.58103022	36.55962041	-5989.55525972	-6858.41187988	-12847.96713959
tm        	0.56-0.99 	229.8109  	0.56      	4706.5698 	5000.0    	5213.80934449	18.80726513	36.770136 	-6104.96969607	-6935.69488734	-13040.6645834
tm        	0.56-1.0  	0.0       	0.56      	4754.1109 	5000.0    	5213.80934449	19.03350018	36.97644128	-6220.67581783	-7013.0492594	-13233.72507722
cp        	0.57-0.0  	22726.0882	0.57      	0.0       	5000.0    	5213.80934449	7.69109911	10.68865579	-419.32339083	-705.54935563	-1124.87274646
tm        	0.57-0.01 	22498.8273	0.57      	47.0136   	5000.0    	5213.80934449	7.27718868	10.82951885	-352.92096129	-723.02023974	-1075.94120103
tm        	0.57-0.02 	22271.5664	0.57      	94.0272   	5000.0    	5213.80934449	6.8634988 	10.97038192	-287.14704573	-740.49112386	-1027.63816959
tm        	0.57-0.03 	22044.3055	0.57      	141.0408  	5000.0    	5213.80934449	6.45007332	11.11124499	-222.06334681	-757.96200798	-980.02535479
tm        	0.57-0.04 	21817.0447	0.57      	188.0544  	5000.0    	5213.80934449	6.03696832	11.25210805	-157.7432367	-775.43289209	-933.17612879
tm        	0.57-0.05 	21589.7838	0.57      	235.0679  	5000.0    	5213.80934449	5.62425658	11.39297112	-94.27529364	-792.90377621	-887.17906985
tm        	0.57-0.06 	21362.5229	0.57      	282.0815  	5000.0    	5213.80934449	5.21203412	11.53383419	-31.76841703	-810.37466033	-842.14307736
tm        	0.57-0.07 	21135.262 	0.57      	329.0951  	5000.0    	5213.80934449	4.80043003	11.67469726	29.64048448	-827.84554444	-798.20505996
tm        	0.57-0.08 	20908.0011	0.57      	376.1087  	5000.0    	5213.80934449	4.38962137	11.81556032	89.77437088	-845.31642987	-755.54205899
tm        	0.57-0.09 	20680.7402	0.57      	423.1223  	5000.0    	5213.80934449	3.97985676	11.95642339	148.39574153	-866.75467719	-718.35893566
tm        	0.57-0.1  	20453.4794	0.57      	470.1359  	5000.0    	5213.80934449	3.5714942 	12.09728646	205.16960271	-894.8092701	-689.63966739
tm        	0.57-0.11 	20226.2185	0.57      	517.1495  	5000.0    	5213.80934449	3.16506392	12.23814952	259.58755884	-928.01797926	-668.43042042
tm        	0.57-0.12 	19998.9576	0.57      	564.1631  	5000.0    	5213.80934449	2.7613749 	12.37901259	310.78038566	-965.36780492	-654.58741926
tm        	0.57-0.13 	19771.6967	0.57      	611.1767  	5000.0    	5213.80934449	2.36169906	12.51987566	356.85254843	-1006.12719406	-649.27464563
tm        	0.57-0.14 	19544.4358	0.57      	658.1903  	5000.0    	5213.80934449	1.96809015	12.66898538	385.67059488	-1049.74985903	-664.07926415
tm        	0.57-0.15 	19317.175 	0.57      	705.2038  	5000.0    	5213.80934449	1.58391829	12.83963976	403.141479	-1095.81648841	-692.67500941
tm        	0.57-0.16 	19089.9141	0.57      	752.2174  	5000.0    	5213.80934449	1.21660054	13.02815822	420.61236311	-1143.99776381	-723.3854007
tm        	0.57-0.17 	18862.6532	0.57      	799.231   	5000.0    	5213.80934449	0.93534215	13.23138827	438.08324723	-1194.02997558	-755.94672834
tm        	0.57-0.18 	18635.3923	0.57      	846.2446  	5000.0    	5213.80934449	0.75414499	13.44687797	455.55413134	-1245.69841237	-790.14428102
tm        	0.57-0.19 	18408.1314	0.57      	893.2582  	5000.0    	5213.80934449	0.66266376	13.67269159	473.02501546	-1298.82572461	-825.80070915
tm        	0.57-0.2  	18180.8705	0.57      	940.2718  	5000.0    	5213.80934449	0.66298977	13.90728055	490.49589958	-1353.26357195	-862.76767237
tm        	0.57-0.21 	17953.6097	0.57      	987.2854  	5000.0    	5213.80934449	0.76406891	14.14939122	507.96678369	-1408.88649895	-900.91971526
tm        	0.57-0.22 	17726.3488	0.57      	1034.299  	5000.0    	5213.80934449	0.96167429	14.39799792	525.43766782	-1465.58735946	-940.14969165
tm        	0.57-0.23 	17499.0879	0.57      	1081.3126 	5000.0    	5213.80934449	1.17665477	14.65225333	542.90855193	-1523.27384055	-980.36528862
tm        	0.57-0.24 	17271.827 	0.57      	1128.3261 	5000.0    	5213.80934449	1.39502918	14.91145138	560.37943604	-1581.86578211	-1021.48634606
tm        	0.57-0.25 	17044.5661	0.57      	1175.3397 	5000.0    	5213.80934449	1.61573812	15.17499894	577.85032016	-1641.29308198	-1063.44276182
tm        	0.57-0.26 	16817.3053	0.57      	1222.3533 	5000.0    	5213.80934449	1.83810773	15.44239414	595.32120428	-1701.49403901	-1106.17283473
tm        	0.57-0.27 	16590.0444	0.57      	1269.3669 	5000.0    	5213.80934449	2.06169392	15.71320947	612.79208839	-1762.41402752	-1149.62193913
tm        	0.57-0.28 	16362.7835	0.57      	1316.3805 	5000.0    	5213.80934449	2.28619447	15.98707849	628.25223258	-1824.00442669	-1195.75219411
tm        	0.57-0.29 	16135.5226	0.57      	1363.3941 	5000.0    	5213.80934449	2.51139772	16.2636853	610.84899442	-1886.22174748	-1275.37275307
tm        	0.57-0.3  	15908.2617	0.57      	1410.4077 	5000.0    	5213.80934449	2.73715156	16.54275612	578.21990678	-1949.02691483	-1370.80700805
tm        	0.57-0.31 	15681.0008	0.57      	1457.4213 	5000.0    	5213.80934449	2.9633442 	16.8240525	538.21273836	-2012.38467274	-1474.17193438
tm        	0.57-0.32 	15453.74  	0.57      	1504.4349 	5000.0    	5213.80934449	3.18989181	17.10736579	492.47223213	-2076.2630878	-1583.79085566
tm        	0.57-0.33 	15226.4791	0.57      	1551.4484 	5000.0    	5213.80934449	3.41673039	17.39251263	441.98880663	-2140.63313192	-1698.64432529
tm        	0.57-0.34 	14999.2182	0.57      	1598.462  	5000.0    	5213.80934449	3.6438103 	17.67933125	387.44414047	-2205.46832963	-1818.02418916
tm        	0.57-0.35 	14771.9573	0.57      	1645.4756 	5000.0    	5213.80934449	3.87109248	17.96767834	329.34345928	-2270.74445806	-1941.40099878
tm        	0.57-0.36 	14544.6964	0.57      	1692.4892 	5000.0    	5213.80934449	4.0985458 	18.25742653	268.07946327	-2336.43929043	-2068.35982716
tm        	0.57-0.37 	14317.4356	0.57      	1739.5028 	5000.0    	5213.80934449	4.32614517	18.54846223	203.9677467	-2402.53237564	-2198.56462895
tm        	0.57-0.38 	14090.1747	0.57      	1786.5164 	5000.0    	5213.80934449	4.55387011	18.84068378	137.26830296	-2469.00484796	-2331.736545
tm        	0.57-0.39 	13862.9138	0.57      	1833.53   	5000.0    	5213.80934449	4.78170381	19.13399997	68.1994724	-2535.8392619	-2467.6397895
tm        	0.57-0.4  	13635.6529	0.57      	1880.5436 	5000.0    	5213.80934449	5.0096323 	19.4283287	-3.05254804	-2603.01944846	-2606.0719965
tm        	0.57-0.41 	13408.392 	0.57      	1927.5572 	5000.0    	5213.80934449	5.23764388	19.72359588	-76.32696224	-2670.5303894	-2746.85735164
tm        	0.57-0.42 	13181.1311	0.57      	1974.5708 	5000.0    	5213.80934449	5.46572871	20.01973447	-151.48344051	-2738.35810688	-2889.84154739
tm        	0.57-0.43 	12953.8703	0.57      	2021.5843 	5000.0    	5213.80934449	5.69387844	20.31668369	-228.39841378	-2806.48956626	-3034.88798004
tm        	0.57-0.44 	12726.6094	0.57      	2068.5979 	5000.0    	5213.80934449	5.9220859 	20.61438826	-306.96222896	-2874.91259015	-3181.87481912
tm        	0.57-0.45 	12499.3485	0.57      	2115.6115 	5000.0    	5213.80934449	6.15034499	20.91279782	-387.0769246	-2943.61578226	-3330.69270687
tm        	0.57-0.46 	12272.0876	0.57      	2162.6251 	5000.0    	5213.80934449	6.37865038	21.2118664	-468.65446372	-3012.58845968	-3481.24292339
tm        	0.57-0.47 	12044.8267	0.57      	2209.6387 	5000.0    	5213.80934449	6.6069975 	21.51155193	-551.61531008	-3081.82059238	-3633.43590246
tm        	0.57-0.48 	11817.5659	0.57      	2256.6523 	5000.0    	5213.80934449	6.83538232	21.81181586	-635.88726738	-3151.30274923	-3787.19001661
tm        	0.57-0.49 	11590.305 	0.57      	2303.6659 	5000.0    	5213.80934449	7.06380134	22.11262277	-721.40452213	-3221.02604954	-3942.43057168
tm        	0.57-0.5  	11363.0441	0.57      	2350.6795 	5000.0    	5213.80934449	7.29225145	22.41394007	-808.10684731	-3290.98211946	-4099.08896678
tm        	0.57-0.51 	11135.7832	0.57      	2397.6931 	5000.0    	5213.80934449	7.52072992	22.71573776	-895.93893362	-3361.16305274	-4257.10198636
tm        	0.57-0.52 	10908.5223	0.57      	2444.7066 	5000.0    	5213.80934449	7.74923435	23.01798811	-984.84982385	-3431.56137526	-4416.41119911
tm        	0.57-0.53 	10681.2614	0.57      	2491.7202 	5000.0    	5213.80934449	7.97776256	23.32066551	-1074.79243078	-3502.17001299	-4576.96244377
tm        	0.57-0.54 	10454.0006	0.57      	2538.7338 	5000.0    	5213.80934449	8.20631264	23.62374622	-1165.72312375	-3572.98226282	-4738.70538656
tm        	0.57-0.55 	10226.7397	0.57      	2585.7474 	5000.0    	5213.80934449	8.43488287	23.92720824	-1257.60137203	-3643.99176612	-4901.59313815
tm        	0.57-0.56 	9999.4788 	0.57      	2632.761  	5000.0    	5213.80934449	8.6634717 	24.23103116	-1350.38943543	-3715.19248466	-5065.58192009
tm        	0.57-0.57 	9772.2179 	0.57      	2679.7746 	5000.0    	5213.80934449	8.89207774	24.53519598	-1444.05209456	-3786.57867862	-5230.63077318
tm        	0.57-0.58 	9544.957  	0.57      	2726.7882 	5000.0    	5213.80934449	9.12069973	24.839685 	-1538.55641458	-3858.14488649	-5396.70130107
tm        	0.57-0.59 	9317.6962 	0.57      	2773.8018 	5000.0    	5213.80934449	9.34933653	25.14448176	-1633.87153743	-3929.88590669	-5563.75744411
tm        	0.57-0.6  	9090.4353 	0.57      	2820.8154 	5000.0    	5213.80934449	9.57798712	25.44957085	-1729.9684982	-4001.79678069	-5731.76527889
tm        	0.57-0.61 	8863.1744 	0.57      	2867.829  	5000.0    	5213.80934449	9.80665056	25.75493791	-1826.82006243	-4073.87277752	-5900.69283995
tm        	0.57-0.62 	8635.9135 	0.57      	2914.8425 	5000.0    	5213.80934449	10.03532598	26.06056948	-1924.40058134	-4146.10937953	-6070.50996087
tm        	0.57-0.63 	8408.6526 	0.57      	2961.8561 	5000.0    	5213.80934449	10.26401262	26.36645296	-2022.68586255	-4218.50226924	-6241.18813179
tm        	0.57-0.64 	8181.3917 	0.57      	3008.8697 	5000.0    	5213.80934449	10.49270974	26.67257656	-2121.65305434	-4291.04731722	-6412.70037156
tm        	0.57-0.65 	7954.1309 	0.57      	3055.8833 	5000.0    	5213.80934449	10.72141671	26.97892918	-2221.28054172	-4363.74057093	-6585.02111265
tm        	0.57-0.66 	7726.87   	0.57      	3102.8969 	5000.0    	5213.80934449	10.95013291	27.28550041	-2321.54785279	-4436.5782443	-6758.1260971
tm        	0.57-0.67 	7499.6091 	0.57      	3149.9105 	5000.0    	5213.80934449	11.1788578	27.59228048	-2422.43557427	-4509.55670824	-6931.9922825
tm        	0.57-0.68 	7272.3482 	0.57      	3196.9241 	5000.0    	5213.80934449	11.40759085	27.89926016	-2523.92527488	-4582.67248162	-7106.5977565
tm        	0.57-0.69 	7045.0873 	0.57      	3243.9377 	5000.0    	5213.80934449	11.63633161	28.20643077	-2625.99943599	-4655.92222312	-7281.92165911
tm        	0.57-0.7  	6817.8265 	0.57      	3290.9513 	5000.0    	5213.80934449	11.86507963	28.51378414	-2728.64138848	-4729.30272345	-7457.94411193
tm        	0.57-0.71 	6590.5656 	0.57      	3337.9648 	5000.0    	5213.80934449	12.09383451	28.82131254	-2831.83525512	-4802.81089829	-7634.64615341
tm        	0.57-0.72 	6363.3047 	0.57      	3384.9784 	5000.0    	5213.80934449	12.32259588	29.12900868	-2935.56589811	-4876.44378157	-7812.00967968
tm        	0.57-0.73 	6136.0438 	0.57      	3431.992  	5000.0    	5213.80934449	12.55136339	29.43686566	-3039.81887091	-4950.19851927	-7990.01739018
tm        	0.57-0.74 	5908.7829 	0.57      	3479.0056 	5000.0    	5213.80934449	12.78013671	29.74487696	-3144.58037421	-5024.07236363	-8168.65273784
tm        	0.57-0.75 	5681.522  	0.57      	3526.0192 	5000.0    	5213.80934449	13.00891555	30.05303641	-3249.83721546	-5098.06266772	-8347.89988318
tm        	0.57-0.76 	5454.2612 	0.57      	3573.0328 	5000.0    	5213.80934449	13.23769963	30.36133817	-3355.57677157	-5172.16688037	-8527.74365193
tm        	0.57-0.77 	5227.0003 	0.57      	3620.0464 	5000.0    	5213.80934449	13.46648868	30.66977669	-3461.78695468	-5246.38254137	-8708.16949605
tm        	0.57-0.78 	4999.7394 	0.57      	3667.06   	5000.0    	5213.80934449	13.69528245	30.9783467	-3568.45618041	-5320.70727711	-8889.16345752
tm        	0.57-0.79 	4772.4785 	0.57      	3714.0736 	5000.0    	5213.80934449	13.92408073	31.28704322	-3675.57333866	-5395.13879633	-9070.71213499
tm        	0.57-0.8  	4545.2176 	0.57      	3761.0872 	5000.0    	5213.80934449	14.15288329	31.5958615	-3783.12776649	-5469.6748862	-9252.80265268
tm        	0.57-0.81 	4317.9568 	0.57      	3808.1007 	5000.0    	5213.80934449	14.38168993	31.90479703	-3891.10922299	-5544.31340867	-9435.42263166
tm        	0.57-0.82 	4090.6959 	0.57      	3855.1143 	5000.0    	5213.80934449	14.61050047	32.21359763	-3999.50786603	-5619.05229697	-9618.560163
tm        	0.57-0.83 	3863.435  	0.57      	3902.1279 	5000.0    	5213.80934449	14.83931473	32.51705626	-4108.31423056	-5693.88955234	-9802.2037829
tm        	0.57-0.84 	3636.1741 	0.57      	3949.1415 	5000.0    	5213.80934449	15.06813254	32.81328968	-4217.51920846	-5768.82324098	-9986.34244944
tm        	0.57-0.85 	3408.9132 	0.57      	3996.1551 	5000.0    	5213.80934449	15.29695374	33.10255291	-4327.11402979	-5843.85149114	-10170.96552093
tm        	0.57-0.86 	3181.6523 	0.57      	4043.1687 	5000.0    	5213.80934449	15.52577819	33.38508908	-4437.09024528	-5918.97249036	-10356.06273563
tm        	0.57-0.87 	2954.3915 	0.57      	4090.1823 	5000.0    	5213.80934449	15.75460575	33.66113017	-4547.43970993	-5994.1844829	-10541.62419283
tm        	0.57-0.88 	2727.1306 	0.57      	4137.1959 	5000.0    	5213.80934449	15.98343629	33.9308976	-4658.1545678	-6069.48576734	-10727.64033514
tm        	0.57-0.89 	2499.8697 	0.57      	4184.2095 	5000.0    	5213.80934449	16.21226967	34.19460284	-4769.22723767	-6144.8746942	-10914.10193187
tm        	0.57-0.9  	2272.6088 	0.57      	4231.223  	5000.0    	5213.80934449	16.4411058	34.45244797	-4880.65039961	-6220.34966381	-11101.00006342
tm        	0.57-0.91 	2045.3479 	0.57      	4278.2366 	5000.0    	5213.80934449	16.66994454	34.70462616	-4992.41698252	-6295.90912417	-11288.32610669
tm        	0.57-0.92 	1818.0871 	0.57      	4325.2502 	5000.0    	5213.80934449	16.89878581	34.95132223	-5104.52015222	-6371.55156912	-11476.07172135
tm        	0.57-0.93 	1590.8262 	0.57      	4372.2638 	5000.0    	5213.80934449	17.12762949	35.192713 	-5216.95330048	-6447.27553636	-11664.22883684
tm        	0.57-0.94 	1363.5653 	0.57      	4419.2774 	5000.0    	5213.80934449	17.3564755	35.42896779	-5329.71003456	-6523.07960572	-11852.78964029
tm        	0.57-0.95 	1136.3044 	0.57      	4466.291  	5000.0    	5213.80934449	17.58532375	35.66024881	-5442.7841674	-6598.96239753	-12041.74656493
tm        	0.57-0.96 	909.0435  	0.57      	4513.3046 	5000.0    	5213.80934449	17.81417415	35.88671146	-5556.16970846	-6674.92257098	-12231.09227944
tm        	0.57-0.97 	681.7826  	0.57      	4560.3182 	5000.0    	5213.80934449	18.04302661	36.10850479	-5669.86085491	-6750.95882263	-12420.81967754
tm        	0.57-0.98 	454.5218  	0.57      	4607.3318 	5000.0    	5213.80934449	18.27188107	36.32577172	-5783.85198357	-6827.069885	-12610.92186856
tm        	0.57-0.99 	227.2609  	0.57      	4654.3453 	5000.0    	5213.80934449	18.50073745	36.53864942	-5898.137643	-6903.25452514	-12801.39216814
tm        	0.57-1.0  	0.0       	0.57      	4701.3589 	5000.0    	5213.80934449	18.72959568	36.74726956	-6012.71254636	-6979.5115434	-12992.22408976
cp        	0.58-0.0  	22471.0882	0.58      	0.0       	5000.0    	5213.80934449	7.24921268	11.36643758	-352.50428773	-803.46574748	-1155.97003521
tm        	0.58-0.01 	22246.3773	0.58      	46.4861   	5000.0    	5213.80934449	6.8335788 	11.50331866	-286.20835477	-820.74059805	-1106.94895282
tm        	0.58-0.02 	22021.6664	0.58      	92.9721   	5000.0    	5213.80934449	6.41856875	11.64019974	-220.48793465	-838.01544863	-1058.50338329
tm        	0.58-0.03 	21796.9555	0.58      	139.4582  	5000.0    	5213.80934449	6.0043001 	11.77708082	-155.39663014	-855.29029922	-1010.68692936
tm        	0.58-0.04 	21572.2447	0.58      	185.9443  	5000.0    	5213.80934449	5.590921  	11.9139619	-90.9976144	-872.56514979	-963.56276419
tm        	0.58-0.05 	21347.5338	0.58      	232.4303  	5000.0    	5213.80934449	5.17862037	12.05084298	-27.36635299	-889.84000037	-917.20635337
tm        	0.58-0.06 	21122.8229	0.58      	278.9164  	5000.0    	5213.80934449	4.76764233	12.18772405	35.40554238	-907.11485096	-871.70930858
tm        	0.58-0.07 	20898.112 	0.58      	325.4025  	5000.0    	5213.80934449	4.35830687	12.32460513	97.2046702	-924.38970153	-827.18503133
tm        	0.58-0.08 	20673.4011	0.58      	371.8886  	5000.0    	5213.80934449	3.95103983	12.46148621	157.88722425	-941.66455211	-783.77732786
