type      	subtype   	reward    	rate      	salary    	B_ENPV    	O_ENPV    	B_Risk%   	O_Risk%   	B_VaR     	O_VaR     	T_VaR     
tm        	0.58-0.54 	10336.7006	0.58      	2510.2477 	5000.0    	5213.80934449	7.78110544	23.62514016	-6007.51105833	-8806.17049582	-14813.68155415
tm        	0.58-0.55 	10111.9897	0.58      	2556.7338 	5000.0    	5213.80934449	8.01173317	23.91808353	-6098.32803072	-8875.98907681	-14974.31710753
tm        	0.58-0.56 	9887.2788 	0.58      	2603.2199 	5000.0    	5213.80934449	8.24241864	24.21144688	-6190.05800715	-8946.00306715	-15136.06107429
tm        	0.58-0.57 	9662.5679 	0.58      	2649.706  	5000.0    	5213.80934449	8.47315753	24.50520811	-6282.66508699	-9016.20654472	-15298.87163171
tm        	0.58-0.58 	9437.857  	0.58      	2696.192  	5000.0    	5213.80934449	8.70394594	24.79934664	-6376.11573743	-9086.59387703	-15462.70961447
tm        	0.58-0.59 	9213.1462 	0.58      	2742.6781 	5000.0    	5213.80934449	8.93478035	25.09384328	-6470.37857434	-9157.15970189	-15627.53827624
tm        	0.58-0.6  	8988.4353 	0.58      	2789.1642 	5000.0    	5213.80934449	9.16565756	25.38868013	-6565.42416913	-9227.89890974	-15793.32307887
tm        	0.58-0.61 	8763.7244 	0.58      	2835.6502 	5000.0    	5213.80934449	9.39657466	25.68384046	-6661.22487793	-9298.80662739	-15960.03150532
tm        	0.58-0.62 	8539.0135 	0.58      	2882.1363 	5000.0    	5213.80934449	9.62752899	25.97930861	-6757.75468993	-9369.87820319	-16127.63289312
tm        	0.58-0.63 	8314.3026 	0.58      	2928.6224 	5000.0    	5213.80934449	9.85851813	26.27506993	-6854.9890922	-9441.1091932	-16296.09828541
tm        	0.58-0.64 	8089.5917 	0.58      	2975.1084 	5000.0    	5213.80934449	10.08953986	26.57111068	-6952.90494898	-9512.49534861	-16465.40029759
tm        	0.58-0.65 	7864.8809 	0.58      	3021.5945 	5000.0    	5213.80934449	10.32059214	26.86741795	-7051.48039327	-9584.03260395	-16635.51299722
tm        	0.58-0.66 	7640.17   	0.58      	3068.0806 	5000.0    	5213.80934449	10.55167311	27.16397963	-7150.69472957	-9655.71706637	-16806.41179594
tm        	0.58-0.67 	7415.4591 	0.58      	3114.5667 	5000.0    	5213.80934449	10.78278104	27.46078433	-7250.52834599	-9727.54500558	-16978.07335157
tm        	0.58-0.68 	7190.7482 	0.58      	3161.0527 	5000.0    	5213.80934449	11.01391436	27.75782134	-7350.96263498	-9799.51284456	-17150.47547954
tm        	0.58-0.69 	6966.0373 	0.58      	3207.5388 	5000.0    	5213.80934449	11.24507159	28.05508054	-7451.97992133	-9871.61715097	-17323.5970723
tm        	0.58-0.7  	6741.3265 	0.58      	3254.0249 	5000.0    	5213.80934449	11.47625139	28.35255242	-7553.56339695	-9943.85462915	-17497.41802611
tm        	0.58-0.71 	6516.6156 	0.58      	3300.5109 	5000.0    	5213.80934449	11.70745249	28.65022799	-7655.69706136	-10016.22211265	-17671.91917401
tm        	0.58-0.72 	6291.9047 	0.58      	3346.997  	5000.0    	5213.80934449	11.93867374	28.94809876	-7758.36566748	-10088.7165573	-17847.08222478
tm        	0.58-0.73 	6067.1938 	0.58      	3393.4831 	5000.0    	5213.80934449	12.16991406	29.24615672	-7861.55467209	-10161.33503475	-18022.88970685
tm        	0.58-0.74 	5842.4829 	0.58      	3439.9691 	5000.0    	5213.80934449	12.40117244	29.54439426	-7965.25019043	-10234.07472645	-18199.32491688
tm        	0.58-0.75 	5617.772  	0.58      	3486.4552 	5000.0    	5213.80934449	12.63244795	29.84280422	-8069.43895456	-10306.93291794	-18376.3718725
tm        	0.58-0.76 	5393.0612 	0.58      	3532.9413 	5000.0    	5213.80934449	12.86373972	30.14137978	-8174.10827508	-10379.9069937	-18554.01526878
tm        	0.58-0.77 	5168.3503 	0.58      	3579.4273 	5000.0    	5213.80934449	13.09504693	30.44011449	-8279.24600598	-10452.99443208	-18732.24043807
tm        	0.58-0.78 	4943.6394 	0.58      	3625.9134 	5000.0    	5213.80934449	13.32636883	30.73900223	-8384.84051207	-10526.19280078	-18911.03331284
tm        	0.58-0.79 	4718.9285 	0.58      	3672.3995 	5000.0    	5213.80934449	13.55770469	31.03803719	-8490.88063902	-10599.49975242	-19090.38039145
tm        	0.58-0.8  	4494.2176 	0.58      	3718.8856 	5000.0    	5213.80934449	13.78905386	31.33721385	-8597.35568567	-10672.91302056	-19270.26870624
tm        	0.58-0.81 	4269.5068 	0.58      	3765.3716 	5000.0    	5213.80934449	14.02041572	31.63652696	-8704.25537828	-10746.4304158	-19450.68579409
tm        	0.58-0.82 	4044.7959 	0.58      	3811.8577 	5000.0    	5213.80934449	14.25178967	31.93597153	-8811.56984673	-10820.04982222	-19631.61966894
tm        	0.58-0.83 	3820.085  	0.58      	3858.3438 	5000.0    	5213.80934449	14.48317516	32.2355428	-8919.28960238	-10893.76919396	-19813.05879634
tm        	0.58-0.84 	3595.3741 	0.58      	3904.8298 	5000.0    	5213.80934449	14.71457168	32.53427425	-9027.40551753	-10967.58655211	-19994.99206964
tm        	0.58-0.85 	3370.6632 	0.58      	3951.3159 	5000.0    	5213.80934449	14.94597875	32.82682001	-9135.90880625	-11041.49998159	-20177.40878784
tm        	0.58-0.86 	3145.9523 	0.58      	3997.802  	5000.0    	5213.80934449	15.17739589	33.11256238	-9244.79100654	-11115.50762842	-20360.29863496
tm        	0.58-0.87 	2921.2415 	0.58      	4044.288  	5000.0    	5213.80934449	15.40882268	33.39173596	-9354.04396361	-11189.60769698	-20543.65166059
tm        	0.58-0.88 	2696.5306 	0.58      	4090.7741 	5000.0    	5213.80934449	15.64025871	33.66456469	-9463.65981442	-11263.7984475	-20727.45826193
tm        	0.58-0.89 	2471.8197 	0.58      	4137.2602 	5000.0    	5213.80934449	15.8717036	33.93126243	-9573.63097307	-11338.07819371	-20911.70916677
tm        	0.58-0.9  	2247.1088 	0.58      	4183.7462 	5000.0    	5213.80934449	16.10315698	34.19203356	-9683.95011716	-11412.44530049	-21096.39541765
tm        	0.58-0.91 	2022.3979 	0.58      	4230.2323 	5000.0    	5213.80934449	16.3346185	34.44707345	-9794.61017506	-11486.89818184	-21281.5083569
tm        	0.58-0.92 	1797.6871 	0.58      	4276.7184 	5000.0    	5213.80934449	16.56608784	34.696569 	-9905.60431395	-11561.43529877	-21467.03961271
tm        	0.58-0.93 	1572.9762 	0.58      	4323.2045 	5000.0    	5213.80934449	16.79756469	34.94069906	-10016.92592849	-11636.05515741	-21652.9810859
tm        	0.58-0.94 	1348.2653 	0.58      	4369.6905 	5000.0    	5213.80934449	17.02904876	35.17963485	-10128.56863037	-11710.75630719	-21839.32493756
tm        	0.58-0.95 	1123.5544 	0.58      	4416.1766 	5000.0    	5213.80934449	17.26053977	35.41354042	-10240.52623828	-11785.53733915	-22026.06357743
tm        	0.58-0.96 	898.8435  	0.58      	4462.6627 	5000.0    	5213.80934449	17.49203745	35.64257296	-10352.79276861	-11860.3968842	-22213.18965281
tm        	0.58-0.97 	674.1326  	0.58      	4509.1487 	5000.0    	5213.80934449	17.72354156	35.86688317	-10465.36242662	-11935.33361168	-22400.6960383
tm        	0.58-0.98 	449.4218  	0.58      	4555.6348 	5000.0    	5213.80934449	17.95505185	36.08661563	-10578.2295981	-12010.34622778	-22588.57582588
tm        	0.58-0.99 	224.7109  	0.58      	4602.1209 	5000.0    	5213.80934449	18.1865681	36.30190905	-10691.38884156	-12085.43347419	-22776.82231576
tm        	0.58-1.0  	0.0       	0.58      	4648.6069 	5000.0    	5213.80934449	18.41809009	36.5128966	-10804.83488084	-12160.59412675	-22965.4290076
cp        	0.59-0.0  	22216.0882	0.59      	0.0       	5000.0    	5213.80934449	6.81660126	12.02124373	-5286.38525764	-6115.19148382	-11401.57674146
tm        	0.59-0.01 	21993.9273	0.59      	45.9585   	5000.0    	5213.80934449	6.40071653	12.1542778	-5220.22968451	-6132.27030087	-11352.49998537
tm        	0.59-0.02 	21771.7664	0.59      	91.9171   	5000.0    	5213.80934449	5.98602847	12.28731187	-5154.60143035	-6149.34911791	-11303.95054826
tm        	0.59-0.03 	21549.6055	0.59      	137.8756  	5000.0    	5213.80934449	5.57275114	12.42034594	-5089.54713435	-6166.42793495	-11255.9750693
tm        	0.59-0.04 	21327.4447	0.59      	183.8342  	5000.0    	5213.80934449	5.16115063	12.55338002	-5025.12130689	-6183.50675199	-11208.62805889
tm        	0.59-0.05 	21105.2838	0.59      	229.7927  	5000.0    	5213.80934449	4.7515609 	12.68641409	-4961.38843421	-6200.58556904	-11161.97400325
tm        	0.59-0.06 	20883.1229	0.59      	275.7513  	5000.0    	5213.80934449	4.34440558	12.81944816	-4898.42590024	-6217.66438608	-11116.09028632
tm        	0.59-0.07 	20660.962 	0.59      	321.7098  	5000.0    	5213.80934449	3.94022791	12.95248224	-4836.32816596	-6234.74320312	-11071.07136908
tm        	0.59-0.08 	20438.8011	0.59      	367.6684  	5000.0    	5213.80934449	3.53973233	13.08551631	-4775.21296691	-6251.82202016	-11027.03498707
tm        	0.59-0.09 	20216.6402	0.59      	413.6269  	5000.0    	5213.80934449	3.1438427 	13.21855038	-4715.23092344	-6268.9008372	-10984.13176065
tm        	0.59-0.1  	19994.4794	0.59      	459.5855  	5000.0    	5213.80934449	2.75378357	13.35158445	-4656.58131608	-6289.08949852	-10945.6708146
tm        	0.59-0.11 	19772.3185	0.59      	505.544   	5000.0    	5213.80934449	2.37119366	13.48461853	-4599.54000815	-6315.45886059	-10914.99886874
tm        	0.59-0.12 	19550.1576	0.59      	551.5026  	5000.0    	5213.80934449	1.99828176	13.6176526	-4544.51436135	-6346.73696886	-10891.25133021
tm        	0.59-0.13 	19327.9967	0.59      	597.4611  	5000.0    	5213.80934449	1.63803485	13.75068667	-4492.17003636	-6382.0058067	-10874.17584306
tm        	0.59-0.14 	19105.8358	0.59      	643.4197  	5000.0    	5213.80934449	1.29448185	13.88372074	-4443.82143602	-6420.58988795	-10864.41132397
tm        	0.59-0.15 	18883.675 	0.59      	689.3782  	5000.0    	5213.80934449	0.97299797	14.01675482	-4406.90674341	-6461.97738504	-10868.88412845
tm        	0.59-0.16 	18661.5141	0.59      	735.3368  	5000.0    	5213.80934449	0.68060188	14.1507164	-4389.82792637	-6505.77086367	-10895.59879005
tm        	0.59-0.17 	18439.3532	0.59      	781.2953  	5000.0    	5213.80934449	0.42615662	14.2990784	-4372.74910933	-6551.65525855	-10924.40436788
tm        	0.59-0.18 	18217.1923	0.59      	827.2539  	5000.0    	5213.80934449	0.22036371	14.4638601	-4355.67029228	-6599.37633791	-10955.0466302
tm        	0.59-0.19 	17995.0314	0.59      	873.2124  	5000.0    	5213.80934449	0.08827918	14.64246892	-4338.59147525	-6648.72579257	-10987.31726782
tm        	0.59-0.2  	17772.8705	0.59      	919.171   	5000.0    	5213.80934449	0.08443194	14.83283079	-4321.5126582	-6699.53064648	-11021.04330468
tm        	0.59-0.21 	17550.7097	0.59      	965.1295  	5000.0    	5213.80934449	0.18862487	15.0332667	-4304.43384116	-6751.64556767	-11056.07940882
tm        	0.59-0.22 	17328.5488	0.59      	1011.0881 	5000.0    	5213.80934449	0.32732699	15.24240291	-4287.35502412	-6804.94717459	-11092.30219871
tm        	0.59-0.23 	17106.3879	0.59      	1057.0466 	5000.0    	5213.80934449	0.48735131	15.45910461	-4270.27620708	-6859.32974616	-11129.60595323
tm        	0.59-0.24 	16884.227 	0.59      	1103.0052 	5000.0    	5213.80934449	0.66288826	15.68242611	-4253.19739003	-6914.70193855	-11167.89932858
tm        	0.59-0.25 	16662.0661	0.59      	1148.9637 	5000.0    	5213.80934449	0.84990262	15.91157304	-4236.11857299	-6970.98423737	-11207.10281035
tm        	0.59-0.26 	16439.9053	0.59      	1194.9223 	5000.0    	5213.80934449	1.04555608	16.14587322	-4219.03975595	-7028.10695505	-11247.146711
tm        	0.59-0.27 	16217.7444	0.59      	1240.8808 	5000.0    	5213.80934449	1.24782251	16.38475408	-4201.9609389	-7086.00863897	-11287.96957788
tm        	0.59-0.28 	15995.5835	0.59      	1286.8394 	5000.0    	5213.80934449	1.45523263	16.62772483	-4184.88212186	-7144.63479246	-11329.51691431
tm        	0.59-0.29 	15773.4226	0.59      	1332.7979 	5000.0    	5213.80934449	1.66670389	16.87436237	-4168.20081437	-7203.93683751	-11372.13765188
tm        	0.59-0.3  	15551.2617	0.59      	1378.7565 	5000.0    	5213.80934449	1.88142621	17.12430003	-4178.71754859	-7263.87126607	-11442.58881466
tm        	0.59-0.31 	15329.1008	0.59      	1424.715  	5000.0    	5213.80934449	2.09878439	17.37721844	-4211.12884894	-7324.39893991	-11535.52778885
tm        	0.59-0.32 	15106.94  	0.59      	1470.6736 	5000.0    	5213.80934449	2.31830462	17.63283816	-4251.05367807	-7385.48450883	-11636.5381869
tm        	0.59-0.33 	14884.7791	0.59      	1516.6321 	5000.0    	5213.80934449	2.53961723	17.8909136	-4296.7083656	-7447.09592372	-11743.80428932
tm        	0.59-0.34 	14662.6182	0.59      	1562.5907 	5000.0    	5213.80934449	2.76243025	18.1512281	-4347.06022609	-7509.20402649	-11856.26425257
tm        	0.59-0.35 	14440.4573	0.59      	1608.5492 	5000.0    	5213.80934449	2.98651049	18.41358973	-4401.41220861	-7571.78220261	-11973.19441122
tm        	0.59-0.36 	14218.2964	0.59      	1654.5078 	5000.0    	5213.80934449	3.21166975	18.6778279	-4459.25380562	-7634.80608503	-12094.05989065
tm        	0.59-0.37 	13996.1356	0.59      	1700.4663 	5000.0    	5213.80934449	3.43775465	18.94379045	-4520.19140449	-7698.25330055	-12218.44470504
tm        	0.59-0.38 	13773.9747	0.59      	1746.4249 	5000.0    	5213.80934449	3.66463911	19.21134125	-4583.91052624	-7762.10325154	-12346.01377778
tm        	0.59-0.39 	13551.8138	0.59      	1792.3834 	5000.0    	5213.80934449	3.89221858	19.48035813	-4650.15324638	-7826.33692716	-12476.49017354
tm        	0.59-0.4  	13329.6529	0.59      	1838.342  	5000.0    	5213.80934449	4.12040575	19.75073113	-4718.70371709	-7890.93673938	-12609.64045647
tm        	0.59-0.41 	13107.492 	0.59      	1884.3005 	5000.0    	5213.80934449	4.34912713	20.02236102	-4789.3783839	-7955.88638003	-12745.26476393
tm        	0.59-0.42 	12885.3311	0.59      	1930.2591 	5000.0    	5213.80934449	4.57832049	20.29515803	-4862.0190984	-8021.17069557	-12883.18979397
tm        	0.59-0.43 	12663.1703	0.59      	1976.2176 	5000.0    	5213.80934449	4.8079328 	20.56904072	-4936.48810772	-8086.77557712	-13023.26368484
tm        	0.59-0.44 	12441.0094	0.59      	2022.1762 	5000.0    	5213.80934449	5.0379186 	20.84393508	-5012.66430982	-8152.68786343	-13165.35217325
tm        	0.59-0.45 	12218.8485	0.59      	2068.1347 	5000.0    	5213.80934449	5.26823872	21.11977365	-5090.44039105	-8218.89525511	-13309.33564615
tm        	0.59-0.46 	11996.6876	0.59      	2114.0933 	5000.0    	5213.80934449	5.49885921	21.39649487	-5169.72059591	-8285.38623846	-13455.10683437
tm        	0.59-0.47 	11774.5267	0.59      	2160.0518 	5000.0    	5213.80934449	5.72975055	21.67404239	-5250.41896062	-8352.1500177	-13602.56897832
tm        	0.59-0.48 	11552.3659	0.59      	2206.0104 	5000.0    	5213.80934449	5.96088693	21.95236456	-5332.45789403	-8419.17645448	-13751.63434851
tm        	0.59-0.49 	11330.205 	0.59      	2251.9689 	5000.0    	5213.80934449	6.1922457 	22.23141397	-5415.76702307	-8486.4560137	-13902.22303677
tm        	0.59-0.5  	11108.0441	0.59      	2297.9275 	5000.0    	5213.80934449	6.42380687	22.51114697	-5500.28224318	-8553.97971495	-14054.26195813
tm        	0.59-0.51 	10885.8832	0.59      	2343.886  	5000.0    	5213.80934449	6.65555278	22.79152336	-5585.94492941	-8621.73908884	-14207.68401825
tm        	0.59-0.52 	10663.7223	0.59      	2389.8446 	5000.0    	5213.80934449	6.88746777	23.07250601	-5672.70127535	-8689.72613749	-14362.42741283
tm        	0.59-0.53 	10441.5614	0.59      	2435.8031 	5000.0    	5213.80934449	7.11953786	23.35406061	-5760.5017346	-8757.93329903	-14518.43503363
tm        	0.59-0.54 	10219.4006	0.59      	2481.7617 	5000.0    	5213.80934449	7.35175057	23.63615538	-5849.30054556	-8826.35341531	-14675.65396088
tm        	0.59-0.55 	9997.2397 	0.59      	2527.7202 	5000.0    	5213.80934449	7.58409473	23.91876086	-5939.05532439	-8894.9797026	-14834.03502699
tm        	0.59-0.56 	9775.0788 	0.59      	2573.6788 	5000.0    	5213.80934449	7.81656028	24.2018497	-6029.72671422	-8963.80572502	-14993.53243924
tm        	0.59-0.57 	9552.9179 	0.59      	2619.6373 	5000.0    	5213.80934449	8.04913818	24.48539644	-6121.27808121	-9032.82537027	-15154.10345149
tm        	0.59-0.58 	9330.757  	0.59      	2665.5959 	5000.0    	5213.80934449	8.28182024	24.76937741	-6213.67524986	-9102.03282754	-15315.7080774
tm        	0.59-0.59 	9108.5962 	0.59      	2711.5544 	5000.0    	5213.80934449	8.51459905	25.05377053	-6306.88627132	-9171.42256719	-15478.30883851
tm        	0.59-0.6  	8886.4353 	0.59      	2757.513  	5000.0    	5213.80934449	8.7474679 	25.33855519	-6400.88121977	-9240.98932234	-15641.87054211
tm        	0.59-0.61 	8664.2744 	0.59      	2803.4715 	5000.0    	5213.80934449	8.98042065	25.62371213	-6495.63201276	-9310.72807177	-15806.36008453
tm        	0.59-0.62 	8442.1135 	0.59      	2849.4301 	5000.0    	5213.80934449	9.21345173	25.90922333	-6591.11225193	-9380.63402435	-15971.74627629
tm        	0.59-0.63 	8219.9526 	0.59      	2895.3886 	5000.0    	5213.80934449	9.44655605	26.19507194	-6687.29708152	-9450.70260467	-16137.99968619
tm        	0.59-0.64 	7997.7917 	0.59      	2941.3472 	5000.0    	5213.80934449	9.67972894	26.48124214	-6784.16306203	-9520.92943974	-16305.09250176
tm        	0.59-0.65 	7775.6309 	0.59      	2987.3057 	5000.0    	5213.80934449	9.91296612	26.76771907	-6881.68805721	-9591.31034682	-16472.99840404
tm        	0.59-0.66 	7553.47   	0.59      	3033.2643 	5000.0    	5213.80934449	10.14626365	27.0544888	-6979.85113263	-9661.84132213	-16641.69245476
tm        	0.59-0.67 	7331.3091 	0.59      	3079.2228 	5000.0    	5213.80934449	10.37961793	27.34153823	-7078.63246434	-9732.51853035	-16811.15099469
tm        	0.59-0.68 	7109.1482 	0.59      	3125.1814 	5000.0    	5213.80934449	10.61302562	27.628855 	-7178.01325644	-9803.33829497	-16981.3515514
tm        	0.59-0.69 	6886.9873 	0.59      	3171.1399 	5000.0    	5213.80934449	10.84648363	27.91642749	-7277.97566651	-9874.29708927	-17152.27275577
tm        	0.59-0.7  	6664.8265 	0.59      	3217.0985 	5000.0    	5213.80934449	11.07998911	28.20424476	-7378.50273796	-9945.39152801	-17323.89426597
tm        	0.59-0.71 	6442.6656 	0.59      	3263.057  	5000.0    	5213.80934449	11.31353944	28.49229644	-7479.57833857	-10016.61835967	-17496.19669824
tm        	0.59-0.72 	6220.5047 	0.59      	3309.0156 	5000.0    	5213.80934449	11.54713216	28.78057278	-7581.18710443	-10087.97445919	-17669.16156362
tm        	0.59-0.73 	5998.3438 	0.59      	3354.9741 	5000.0    	5213.80934449	11.780765 	29.06906455	-7683.31438881	-10159.45682127	-17842.77121008
tm        	0.59-0.74 	5776.1829 	0.59      	3400.9327 	5000.0    	5213.80934449	12.01443585	29.357763 	-7785.94621539	-10231.06255405	-18017.00876943
tm        	0.59-0.75 	5554.022  	0.59      	3446.8912 	5000.0    	5213.80934449	12.24814273	29.64665988	-7889.06923538	-10302.7888733	-18191.85810869
tm        	0.59-0.76 	5331.8612 	0.59      	3492.8498 	5000.0    	5213.80934449	12.48188383	29.93574735	-7992.67068819	-10374.6330969	-18367.30378509
tm        	0.59-0.77 	5109.7003 	0.59      	3538.8083 	5000.0    	5213.80934449	12.71565741	30.22501798	-8096.73836517	-10446.5926397	-18543.33100487
tm        	0.59-0.78 	4887.5394 	0.59      	3584.7669 	5000.0    	5213.80934449	12.94946189	30.51446473	-8201.26057634	-10518.66500873	-18719.92558507
tm        	0.59-0.79 	4665.3785 	0.59      	3630.7254 	5000.0    	5213.80934449	13.18329577	30.80408091	-8306.22611957	-10590.84779872	-18897.07391829
tm        	0.59-0.8  	4443.2176 	0.59      	3676.684  	5000.0    	5213.80934449	13.41715764	31.09386017	-8411.62425221	-10663.13868779	-19074.76294
